gpt,1024_1024_1024,0,2.2
gpt,1024,0,3.6
gpt,20_20_20,1,3.0
gpt,1024_1024_1024,1,2.6
gpt,1024,1,3.6
gpt,20_20_20,2,58.3
gpt,1024_1024_1024,2,32.8
gpt,1024,2,58.0
gpt,20_20_20,3,51.5
gpt,1024_1024_1024,3,54.4
gpt,1024,3,82.6
gpt,20_20_20,4,52.9
gpt,1024_1024_1024,4,25.5
gpt,1024,4,83.2
bert,20_20_20,0,70.2
bert,1024_1024_1024,0,24.2
bert,1024,0,48.8
bert,20_20_20,1,57.4
bert,1024_1024_1024,1,32.2
bert,1024,1,43.3
bert,20_20_20,2,52.9
bert,1024_1024_1024,2,34.0
bert,1024,2,69.8
bert,20_20_20,3,75.7
bert,1024_1024_1024,3,57.1
bert,1024,3,55.1
bert,20_20_20,4,65.8
bert,1024_1024_1024,4,15.2
bert,1024,4,60.1
elmo,20_20_20,0,62.4
elmo,1024_1024_1024,0,32.9
elmo,1024,0,27.8
elmo,20_20_20,1,43.5
elmo,1024_1024_1024,1,22.8
elmo,1024,1,3.6
elmo,20_20_20,2,63.9
elmo,1024_1024_1024,2,26.9
elmo,1024,2,68.4
elmo,20_20_20,3,63.2
elmo,1024_1024_1024,3,7.8
elmo,1024,3,55.9
elmo,20_20_20,4,43.2
elmo,1024_1024_1024,4,50.9
elmo,1024,4,61.9
gpt,20_20_20,0,3.6
gpt,1024_1024_1024,0,2.2
gpt,1024,0,3.6
gpt,20_20_20,1,3.0
gpt,1024_1024_1024,1,3.6
gpt,1024,1,3.6
gpt,20_20_20,2,38.5
gpt,1024_1024_1024,2,18.6
gpt,1024,2,54.9
gpt,20_20_20,3,61.6
gpt,1024_1024_1024,3,33.5
gpt,1024,3,67.7
gpt,20_20_20,4,45.2
gpt,1024_1024_1024,4,29.1
gpt,1024,4,77.7
bert,20_20_20,0,56.0
bert,1024_1024_1024,0,11.2
bert,1024,0,73.1
bert,20_20_20,1,66.3
bert,1024_1024_1024,1,27.0
bert,1024,1,53.3
bert,20_20_20,2,63.0
bert,1024_1024_1024,2,22.4
bert,1024,2,63.8
bert,20_20_20,3,62.2
bert,1024_1024_1024,3,32.3
bert,1024,3,51.8
bert,20_20_20,4,65.6
bert,1024_1024_1024,4,47.7
bert,1024,4,71.0
elmo,20_20_20,0,49.0
elmo,1024_1024_1024,0,3.6
elmo,1024,0,21.9
elmo,20_20_20,1,41.1
elmo,1024_1024_1024,1,7.8
elmo,1024,1,49.1
elmo,20_20_20,2,57.7
elmo,1024_1024_1024,2,39.6
elmo,1024,2,57.7
elmo,20_20_20,3,78.5
elmo,1024_1024_1024,3,28.1
elmo,1024,3,41.6
elmo,20_20_20,4,65.8
elmo,1024_1024_1024,4,24.6
elmo,1024,4,43.1
gpt,20_20_20,0,4.0
gpt,1024_1024_1024,0,4.0
gpt,1024,0,3.6
gpt,20_20_20,1,3.6
gpt,1024_1024_1024,1,3.7
gpt,1024,1,3.6
gpt,20_20_20,2,62.8
gpt,1024_1024_1024,2,24.2
gpt,1024,2,65.5
gpt,20_20_20,3,75.3
gpt,1024_1024_1024,3,50.1
gpt,1024,3,77.4
gpt,20_20_20,4,60.8
gpt,1024_1024_1024,4,44.4
gpt,1024,4,81.6
bert,20_20_20,0,52.0
bert,1024_1024_1024,0,26.4
bert,1024,0,45.0
bert,20_20_20,1,44.4
bert,1024_1024_1024,1,23.1
bert,1024,1,70.2
bert,20_20_20,2,72.2
bert,1024_1024_1024,2,30.5
bert,1024,2,71.6
bert,20_20_20,3,61.7
bert,1024_1024_1024,3,40.0
bert,1024,3,84.5
bert,20_20_20,4,61.9
bert,1024_1024_1024,4,40.0
bert,1024,4,78.8
elmo,20_20_20,0,55.2
elmo,1024_1024_1024,0,30.1
elmo,1024,0,19.4
elmo,20_20_20,1,39.5
elmo,1024_1024_1024,1,28.1
elmo,1024,1,41.0
elmo,20_20_20,2,61.5
elmo,1024_1024_1024,2,37.8
elmo,1024,2,64.5
elmo,20_20_20,3,50.5
elmo,1024_1024_1024,3,11.6
elmo,1024,3,37.2
elmo,20_20_20,4,56.3
elmo,1024_1024_1024,4,33.1
elmo,1024,4,76.3
gpt,20_20_20,0,3.6
gpt,1024_1024_1024,0,3.6
gpt,1024,0,4.0
gpt,20_20_20,1,2.1
gpt,1024_1024_1024,1,3.5
gpt,1024,1,3.6
gpt,20_20_20,2,56.4
gpt,1024_1024_1024,2,29.3
gpt,1024,2,56.3
gpt,20_20_20,3,65.0
gpt,1024_1024_1024,3,50.7
gpt,1024,3,80.3
gpt,20_20_20,4,57.1
gpt,1024_1024_1024,4,41.5
gpt,1024,4,76.5
bert,20_20_20,0,60.9
bert,1024_1024_1024,0,38.3
bert,1024,0,74.4
bert,20_20_20,1,54.6
bert,1024_1024_1024,1,26.1
bert,1024,1,72.6
bert,20_20_20,2,49.8
bert,1024_1024_1024,2,25.6
bert,1024,2,56.9
bert,20_20_20,3,72.1
bert,1024_1024_1024,3,37.6
bert,1024,3,78.0
bert,20_20_20,4,59.0
bert,1024_1024_1024,4,47.5
bert,1024,4,67.5
elmo,20_20_20,0,51.0
elmo,1024_1024_1024,0,3.6
elmo,1024,0,19.1
elmo,20_20_20,1,42.6
elmo,1024_1024_1024,1,31.1
elmo,1024,1,48.6
elmo,20_20_20,2,68.0
elmo,1024_1024_1024,2,41.6
elmo,1024,2,65.1
elmo,20_20_20,3,62.4
elmo,1024_1024_1024,3,19.9
elmo,1024,3,43.5
elmo,20_20_20,4,57.4
elmo,1024_1024_1024,4,36.9
elmo,1024,4,68.8
gpt,20_20_20,0,3.6
gpt,1024_1024_1024,0,3.6
gpt,1024,0,3.6
gpt,20_20_20,1,3.0
gpt,1024_1024_1024,1,2.9
gpt,1024,1,3.6
gpt,20_20_20,2,64.3
gpt,1024_1024_1024,2,10.9
gpt,1024,2,54.6
gpt,20_20_20,3,72.3
gpt,1024_1024_1024,3,64.3
gpt,1024,3,79.8
gpt,20_20_20,4,52.2
gpt,1024_1024_1024,4,62.1
gpt,1024,4,78.8
bert,20_20_20,0,64.6
bert,1024_1024_1024,0,3.6
bert,1024,0,63.0
bert,20_20_20,1,56.4
bert,1024_1024_1024,1,32.7
bert,1024,1,76.1
bert,20_20_20,2,57.6
bert,1024_1024_1024,2,42.2
bert,1024,2,77.6
bert,20_20_20,3,60.4
bert,1024_1024_1024,3,29.6
bert,1024,3,59.5
bert,20_20_20,4,69.1
bert,1024_1024_1024,4,18.5
bert,1024,4,67.4
elmo,20_20_20,0,49.6
elmo,1024_1024_1024,0,3.6
elmo,1024,0,7.1
elmo,20_20_20,1,42.2
elmo,1024_1024_1024,1,31.5
elmo,1024,1,43.8
elmo,20_20_20,2,48.3
elmo,1024_1024_1024,2,44.3
elmo,1024,2,68.9
elmo,20_20_20,3,63.0
elmo,1024_1024_1024,3,20.4
elmo,1024,3,52.3
elmo,20_20_20,4,52.6
elmo,1024_1024_1024,4,39.5
elmo,1024,4,35.3
gpt,20_20_20,0,3.7
gpt,1024_1024_1024,0,3.7
gpt,1024,0,3.6
gpt,20_20_20,1,3.7
gpt,1024_1024_1024,1,3.0
gpt,1024,1,3.6
gpt,20_20_20,2,60.0
gpt,1024_1024_1024,2,38.3
gpt,1024,2,51.9
gpt,20_20_20,3,66.7
gpt,1024_1024_1024,3,38.4
gpt,1024,3,70.0
gpt,20_20_20,4,56.9
gpt,1024_1024_1024,4,36.5
gpt,1024,4,79.2
bert,20_20_20,0,44.6
bert,1024_1024_1024,0,39.1
bert,1024,0,51.5
bert,20_20_20,1,55.1
bert,1024_1024_1024,1,33.4
bert,1024,1,78.7
bert,20_20_20,2,75.4
bert,1024_1024_1024,2,51.7
bert,1024,2,70.6
bert,20_20_20,3,71.6
bert,1024_1024_1024,3,52.1
bert,1024,3,61.7
bert,20_20_20,4,56.7
bert,1024_1024_1024,4,42.2
bert,1024,4,61.3
elmo,20_20_20,0,47.4
elmo,1024_1024_1024,0,3.6
elmo,1024,0,24.8
elmo,20_20_20,1,43.1
elmo,1024_1024_1024,1,20.6
elmo,1024,1,47.6
elmo,20_20_20,2,70.3
elmo,1024_1024_1024,2,16.1
elmo,1024,2,68.5
elmo,20_20_20,3,63.5
elmo,1024_1024_1024,3,3.6
elmo,1024,3,53.3
elmo,20_20_20,4,54.0
elmo,1024_1024_1024,4,8.0
elmo,1024,4,68.8
gpt,20_20_20,0,3.7
gpt,1024_1024_1024,0,3.6
gpt,1024,0,3.7
gpt,20_20_20,1,3.2
gpt,1024_1024_1024,1,2.2
gpt,1024,1,3.6
gpt,20_20_20,2,57.9
gpt,1024_1024_1024,2,42.8
gpt,1024,2,65.1
gpt,20_20_20,3,71.8
gpt,1024_1024_1024,3,33.9
gpt,1024,3,71.8
gpt,20_20_20,4,57.3
gpt,1024_1024_1024,4,44.1
gpt,1024,4,77.5
bert,20_20_20,0,56.7
bert,1024_1024_1024,0,48.1
bert,1024,0,52.8
bert,20_20_20,1,57.7
bert,1024_1024_1024,1,21.9
bert,1024,1,66.0
bert,20_20_20,2,73.5
bert,1024_1024_1024,2,46.1
bert,1024,2,57.7
bert,20_20_20,3,71.5
bert,1024_1024_1024,3,61.7
bert,1024,3,73.6
bert,20_20_20,4,55.7
bert,1024_1024_1024,4,57.3
bert,1024,4,61.4
elmo,20_20_20,0,50.3
elmo,1024_1024_1024,0,3.6
elmo,1024,0,58.4
elmo,20_20_20,1,38.2
elmo,1024_1024_1024,1,30.8
elmo,1024,1,49.6
elmo,20_20_20,2,57.2
elmo,1024_1024_1024,2,46.5
elmo,1024,2,47.5
elmo,20_20_20,3,65.8
elmo,1024_1024_1024,3,33.4
elmo,1024,3,46.0
elmo,20_20_20,4,62.8
elmo,1024_1024_1024,4,34.8
elmo,1024,4,65.7
gpt,20_20_20,0,2.2
gpt,1024_1024_1024,0,2.2
gpt,1024,0,3.6
gpt,20_20_20,1,2.7
gpt,1024_1024_1024,1,3.6
gpt,1024,1,3.6
gpt,20_20_20,2,43.9
gpt,1024_1024_1024,2,51.1
gpt,1024,2,41.2
gpt,20_20_20,3,76.9
gpt,1024_1024_1024,3,46.5
gpt,1024,3,76.7
gpt,20_20_20,4,47.1
gpt,1024_1024_1024,4,41.4
gpt,1024,4,72.5
bert,20_20_20,0,67.1
bert,1024_1024_1024,0,9.1
bert,1024,0,62.4
bert,20_20_20,1,65.1
bert,1024_1024_1024,1,12.3
bert,1024,1,62.3
bert,20_20_20,2,56.8
bert,1024_1024_1024,2,36.4
bert,1024,2,61.6
bert,20_20_20,3,55.7
bert,1024_1024_1024,3,47.2
bert,1024,3,58.1
bert,20_20_20,4,56.5
bert,1024_1024_1024,4,56.4
bert,1024,4,67.0
elmo,20_20_20,0,49.1
elmo,1024_1024_1024,0,19.7
elmo,1024,0,13.9
elmo,20_20_20,1,38.4
elmo,1024_1024_1024,1,22.1
elmo,1024,1,59.4
elmo,20_20_20,2,62.7
elmo,1024_1024_1024,2,33.9
elmo,1024,2,69.7
elmo,20_20_20,3,72.1
elmo,1024_1024_1024,3,10.5
elmo,1024,3,69.4
elmo,20_20_20,4,63.6
elmo,1024_1024_1024,4,12.8
elmo,1024,4,56.4
gpt,20_20_20,0,3.6
gpt,1024_1024_1024,0,2.2
gpt,1024,0,3.6
gpt,20_20_20,1,3.2
gpt,1024_1024_1024,1,4.4
gpt,1024,1,3.6
gpt,20_20_20,2,64.8
gpt,1024_1024_1024,2,29.0
gpt,1024,2,49.0
gpt,20_20_20,3,53.0
gpt,1024_1024_1024,3,53.0
gpt,1024,3,68.2
gpt,20_20_20,4,42.2
gpt,1024_1024_1024,4,44.2
gpt,1024,4,76.3
bert,20_20_20,0,55.6
bert,1024_1024_1024,0,21.7
bert,1024,0,62.1
bert,20_20_20,1,58.7
bert,1024_1024_1024,1,36.2
bert,1024,1,79.0
bert,20_20_20,2,56.8
bert,1024_1024_1024,2,25.3
bert,1024,2,64.0
bert,20_20_20,3,56.3
bert,1024_1024_1024,3,40.9
bert,1024,3,73.1
bert,20_20_20,4,64.7
bert,1024_1024_1024,4,22.3
bert,1024,4,72.0
elmo,20_20_20,0,47.3
elmo,1024_1024_1024,0,28.3
elmo,1024,0,3.6
elmo,20_20_20,1,41.3
elmo,1024_1024_1024,1,32.0
elmo,1024,1,45.2
elmo,20_20_20,2,42.9
elmo,1024_1024_1024,2,37.6
elmo,1024,2,55.4
elmo,20_20_20,3,74.6
elmo,1024_1024_1024,3,28.1
elmo,1024,3,55.8
elmo,20_20_20,4,51.8
elmo,1024_1024_1024,4,29.3
elmo,1024,4,50.2
gpt,20_20_20,0,2.2
gpt,1024_1024_1024,0,3.5
gpt,1024,0,3.6
gpt,20_20_20,1,3.9
gpt,1024_1024_1024,1,2.7
gpt,1024,1,3.6
gpt,20_20_20,2,50.5
gpt,1024_1024_1024,2,23.3
gpt,1024,2,74.5
gpt,20_20_20,3,60.9
gpt,1024_1024_1024,3,53.5
gpt,1024,3,84.8
gpt,20_20_20,4,48.0
gpt,1024_1024_1024,4,45.8
gpt,1024,4,83.3
bert,20_20_20,0,61.2
bert,1024_1024_1024,0,20.0
bert,1024,0,58.0
bert,20_20_20,1,68.4
bert,1024_1024_1024,1,23.6
bert,1024,1,67.7
bert,20_20_20,2,63.5
bert,1024_1024_1024,2,30.1
bert,1024,2,67.6
bert,20_20_20,3,58.6
bert,1024_1024_1024,3,30.4
bert,1024,3,71.9
bert,20_20_20,4,63.4
bert,1024_1024_1024,4,45.6
bert,1024,4,68.4
elmo,20_20_20,0,51.5
elmo,1024_1024_1024,0,3.6
elmo,1024,0,18.9
elmo,20_20_20,1,32.0
elmo,1024_1024_1024,1,24.7
elmo,1024,1,47.9
elmo,20_20_20,2,64.5
elmo,1024_1024_1024,2,40.8
elmo,1024,2,61.7
elmo,20_20_20,3,66.5
elmo,1024_1024_1024,3,42.1
elmo,1024,3,50.7
elmo,20_20_20,4,46.0
elmo,1024_1024_1024,4,36.8
elmo,1024,4,66.5
gpt,20_20_20,0,3.6
gpt,1024_1024_1024,0,3.6
gpt,1024,0,3.6
gpt,20_20_20,1,2.9
gpt,1024_1024_1024,1,3.3
gpt,1024,1,3.6
gpt,20_20_20,2,75.3
gpt,1024_1024_1024,2,29.2
gpt,1024,2,50.0
gpt,20_20_20,3,65.3
gpt,1024_1024_1024,3,30.9
gpt,1024,3,70.5
gpt,20_20_20,4,61.3
gpt,1024_1024_1024,4,46.8
gpt,1024,4,83.8
